("port_1","TE",1,"port_1",1,"transmission", "delta_thickness;delta_width")
(459, 6)
0e-9	20e-9	197613000000000.0	0.02406140000000000	6.245026390900797	5.220293745627947e-14
0e-9	20e-9	197863000000000.0	0.02314610000000000	6.203256208496569	5.220293745627947e-14
0e-9	20e-9	198113000000000.0	0.02291760000000000	6.139766026092341	5.220293745627947e-14
0e-9	20e-9	198363000000000.0	0.02359980000000000	6.074335843688115	5.220293745627947e-14
0e-9	20e-9	198613000000000.0	0.02513700000000000	6.029425661283887	5.220293745627947e-14
0e-9	20e-9	198862000000000.0	0.02722390000000000	6.017953479609276	5.220293745627947e-14
0e-9	20e-9	199112000000000.0	0.02945000000000000	6.039553297205049	5.220293745627947e-14
0e-9	20e-9	199362000000000.0	0.03142360000000000	6.087863114800822	5.220293745627947e-14
0e-9	20e-9	199612000000000.0	0.03283190000000000	6.154042932396594	5.220293745627947e-14
0e-9	20e-9	199862000000000.0	0.03346190000000000	6.229242749992366	5.220293745627947e-14
10e-9	-20e-9	187370000000000.0	0.04134410000000000	5.933342513900396	5.358795365117192e-14
10e-9	-20e-9	187620000000000.0	0.04090920000000000	5.899196753144679	5.358795365117192e-14
10e-9	-20e-9	187870000000000.0	0.04117330000000000	5.867340992388963	5.358795365117192e-14
10e-9	-20e-9	188120000000000.0	0.04195580000000000	5.846375231633248	5.358795365117192e-14
10e-9	-20e-9	188370000000000.0	0.04294150000000000	5.840429470877531	5.358795365117192e-14
10e-9	-20e-9	188619000000000.0	0.04379280000000000	5.849180413164838	5.358795365117192e-14
10e-9	-20e-9	188869000000000.0	0.04423770000000000	5.868034652409122	5.358795365117192e-14
10e-9	-20e-9	189119000000000.0	0.04412020000000000	5.891698891653406	5.358795365117192e-14
10e-9	-20e-9	189369000000000.0	0.04341880000000000	5.914073130897690	5.358795365117192e-14
10e-9	-20e-9	189619000000000.0	0.04224380000000000	5.929257370141974	5.358795365117192e-14
10e-9	-20e-9	189869000000000.0	0.04081910000000000	5.932501609386258	5.358795365117192e-14
10e-9	-20e-9	190118000000000.0	0.03944080000000000	5.921812551673565	5.358795365117192e-14
10e-9	-20e-9	190368000000000.0	0.03840810000000000	5.898126790917849	5.358795365117192e-14
10e-9	-20e-9	190618000000000.0	0.03793130000000000	5.867941030162132	5.358795365117192e-14
10e-9	-20e-9	190868000000000.0	0.03805130000000000	5.840345269406416	5.358795365117192e-14
10e-9	-20e-9	191118000000000.0	0.03862080000000000	5.823619508650701	5.358795365117192e-14
10e-9	-20e-9	191368000000000.0	0.03936110000000000	5.822193747894985	5.358795365117192e-14
10e-9	-20e-9	191617000000000.0	0.03995630000000000	5.836184690182291	5.358795365117192e-14
10e-9	-20e-9	191867000000000.0	0.04013820000000000	5.861198929426576	5.358795365117192e-14
10e-9	-20e-9	192117000000000.0	0.03973890000000000	5.891739168670860	5.358795365117192e-14
10e-9	-20e-9	192367000000000.0	0.03871860000000000	5.920866407915144	5.358795365117192e-14
10e-9	-20e-9	192617000000000.0	0.03717520000000000	5.941133647159427	5.358795365117192e-14
10e-9	-20e-9	192866000000000.0	0.03534160000000000	5.945738589446735	5.358795365117192e-14
10e-9	-20e-9	193116000000000.0	0.03356140000000000	5.928933828691019	5.358795365117192e-14
10e-9	-20e-9	193366000000000.0	0.03222540000000000	5.891129067935302	5.358795365117192e-14
10e-9	-20e-9	193616000000000.0	0.03165330000000000	5.840404307179586	5.358795365117192e-14
10e-9	-20e-9	193866000000000.0	0.03195660000000000	5.791542546423870	5.358795365117192e-14
10e-9	-20e-9	194116000000000.0	0.03297720000000000	5.759122785668154	5.358795365117192e-14
10e-9	-20e-9	194365000000000.0	0.03436220000000000	5.751137727955461	5.358795365117192e-14
10e-9	-20e-9	194615000000000.0	0.03570470000000000	5.766592967199745	5.358795365117192e-14
10e-9	-20e-9	194865000000000.0	0.03665760000000000	5.800446206444029	5.358795365117192e-14
10e-9	-20e-9	195115000000000.0	0.03699110000000000	5.845205145688313	5.358795365117192e-14
10e-9	-20e-9	195365000000000.0	0.03661170000000000	5.892809684932597	5.358795365117192e-14
10e-9	-20e-9	195615000000000.0	0.03556410000000000	5.935172924176881	5.358795365117192e-14
10e-9	-20e-9	195864000000000.0	0.03402400000000000	5.964845866464188	5.358795365117192e-14
10e-9	-20e-9	196114000000000.0	0.03227990000000000	5.974556105708472	5.358795365117192e-14
10e-9	-20e-9	196364000000000.0	0.03069160000000000	5.961317344952755	5.358795365117192e-14
10e-9	-20e-9	196614000000000.0	0.02960870000000000	5.928099584197040	5.358795365117192e-14
10e-9	-20e-9	196864000000000.0	0.02925220000000000	5.885522823441324	5.358795365117192e-14
10e-9	-20e-9	197114000000000.0	0.02961730000000000	5.848146062685608	5.358795365117192e-14
10e-9	-20e-9	197363000000000.0	0.03048020000000000	5.827550004972915	5.358795365117192e-14
10e-9	-20e-9	197613000000000.0	0.03150610000000000	5.826612244217198	5.358795365117192e-14
10e-9	-20e-9	197863000000000.0	0.03237600000000000	5.842421483461482	5.358795365117192e-14
10e-9	-20e-9	198113000000000.0	0.03286950000000000	5.868001722705767	5.358795365117192e-14
10e-9	-20e-9	198363000000000.0	0.03290170000000000	5.895065961950051	5.358795365117192e-14
10e-9	-20e-9	198613000000000.0	0.03253240000000000	5.915570201194335	5.358795365117192e-14
10e-9	-20e-9	198862000000000.0	0.03195600000000000	5.923331143481642	5.358795365117192e-14
10e-9	-20e-9	199112000000000.0	0.03146610000000000	5.914685382725925	5.358795365117192e-14
10e-9	-20e-9	199362000000000.0	0.03138030000000000	5.892779621970210	5.358795365117192e-14
10e-9	-20e-9	199612000000000.0	0.03192760000000000	5.866913861214493	5.358795365117192e-14
10e-9	-20e-9	199862000000000.0	0.03314440000000000	5.849528100458777	5.358795365117192e-14
10e-9	0e-9	187370000000000.0	0.04558460000000000	6.288454711747891	5.334568440517274e-14
10e-9	0e-9	187620000000000.0	0.04527120000000000	6.337129506633886	5.334568440517274e-14
10e-9	0e-9	187870000000000.0	0.04396650000000000	6.382024301519881	5.334568440517274e-14
10e-9	0e-9	188120000000000.0	0.04184870000000000	6.414479096405875	5.334568440517274e-14
10e-9	0e-9	188370000000000.0	0.03925650000000000	6.425953891291870	5.334568440517274e-14
10e-9	0e-9	188619000000000.0	0.03666490000000000	6.409803866998320	5.334568440517274e-14
10e-9	0e-9	188869000000000.0	0.03461860000000000	6.363758661884316	5.334568440517274e-14
10e-9	0e-9	189119000000000.0	0.03358500000000000	6.296773456770310	5.334568440517274e-14
10e-9	0e-9	189369000000000.0	0.03375660000000000	6.227608251656306	5.334568440517274e-14
10e-9	0e-9	189619000000000.0	0.03494920000000000	6.176033046542300	5.334568440517274e-14
10e-9	0e-9	189869000000000.0	0.03670720000000000	6.152617841428295	5.334568440517274e-14
10e-9	0e-9	190118000000000.0	0.03851260000000000	6.157587817134746	5.334568440517274e-14
10e-9	0e-9	190368000000000.0	0.03993780000000000	6.184032612020741	5.334568440517274e-14
10e-9	0e-9	190618000000000.0	0.04070410000000000	6.224167406906735	5.334568440517274e-14
10e-9	0e-9	190868000000000.0	0.04068960000000000	6.269972201792731	5.334568440517274e-14
10e-9	0e-9	191118000000000.0	0.03991520000000000	6.314027996678726	5.334568440517274e-14
10e-9	0e-9	191368000000000.0	0.03852570000000000	6.349679791564721	5.334568440517274e-14
10e-9	0e-9	191617000000000.0	0.03676410000000000	6.371683767271171	5.334568440517274e-14
10e-9	0e-9	191867000000000.0	0.03493430000000000	6.375801562157166	5.334568440517274e-14
10e-9	0e-9	192117000000000.0	0.03334460000000000	6.362335357043161	5.334568440517274e-14
10e-9	0e-9	192367000000000.0	0.03223160000000000	6.336021151929156	5.334568440517274e-14
10e-9	0e-9	192617000000000.0	0.03168700000000000	6.305616946815150	5.334568440517274e-14
10e-9	0e-9	192866000000000.0	0.03163200000000000	6.280860922521602	5.334568440517274e-14
10e-9	0e-9	193116000000000.0	0.03186170000000000	6.267215717407597	5.334568440517274e-14
10e-9	0e-9	193366000000000.0	0.03213260000000000	6.266213512293591	5.334568440517274e-14
10e-9	0e-9	193616000000000.0	0.03224420000000000	6.274980317179586	5.334568440517274e-14
10e-9	0e-9	193866000000000.0	0.03208620000000000	6.288397902065581	5.334568440517274e-14
10e-9	0e-9	194116000000000.0	0.03165400000000000	6.300766896951576	5.334568440517274e-14
10e-9	0e-9	194365000000000.0	0.03104020000000000	6.307494872658027	5.334568440517274e-14
10e-9	0e-9	194615000000000.0	0.03040580000000000	6.305040667544022	5.334568440517274e-14
10e-9	0e-9	194865000000000.0	0.02993220000000000	6.294112462430016	5.334568440517274e-14
10e-9	0e-9	195115000000000.0	0.02975980000000000	6.278747257316011	5.334568440517274e-14
10e-9	0e-9	195365000000000.0	0.02993260000000000	6.265444052202007	5.334568440517274e-14
10e-9	0e-9	195615000000000.0	0.03037650000000000	6.260503847088001	5.334568440517274e-14
10e-9	0e-9	195864000000000.0	0.03092530000000000	6.267845822794452	5.334568440517274e-14
10e-9	0e-9	196114000000000.0	0.03137670000000000	6.286699617680447	5.334568440517274e-14
10e-9	0e-9	196364000000000.0	0.03155000000000000	6.314120412566441	5.334568440517274e-14
10e-9	0e-9	196614000000000.0	0.03133050000000000	6.344663207452436	5.334568440517274e-14
10e-9	0e-9	196864000000000.0	0.03069740000000000	6.371628002338431	5.334568440517274e-14
10e-9	0e-9	197114000000000.0	0.02973810000000000	6.387842797224426	5.334568440517274e-14
10e-9	0e-9	197363000000000.0	0.02864970000000000	6.387252772930877	5.334568440517274e-14
10e-9	0e-9	197613000000000.0	0.02771700000000000	6.365797567816872	5.334568440517274e-14
10e-9	0e-9	197863000000000.0	0.02724920000000000	6.326672362702867	5.334568440517274e-14
10e-9	0e-9	198113000000000.0	0.02747210000000000	6.280477157588862	5.334568440517274e-14
10e-9	0e-9	198363000000000.0	0.02842120000000000	6.242141952474856	5.334568440517274e-14
10e-9	0e-9	198613000000000.0	0.02991720000000000	6.223586747360851	5.334568440517274e-14
10e-9	0e-9	198862000000000.0	0.03164150000000000	6.229556723067303	5.334568440517274e-14
10e-9	0e-9	199112000000000.0	0.03324450000000000	6.257001517953297	5.334568440517274e-14
10e-9	0e-9	199362000000000.0	0.03442560000000000	6.300116312839292	5.334568440517274e-14
10e-9	0e-9	199612000000000.0	0.03497650000000000	6.351261107725287	5.334568440517274e-14
10e-9	0e-9	199862000000000.0	0.03480310000000000	6.402215902611282	5.334568440517274e-14
10e-9	20e-9	187370000000000.0	0.03275810000000000	0.5798271855053811	5.389092337528694e-14
10e-9	20e-9	187620000000000.0	0.03081480000000000	0.5527255210198954	5.389092337528694e-14
10e-9	20e-9	187870000000000.0	0.02948630000000000	0.5035738565344092	5.389092337528694e-14
10e-9	20e-9	188120000000000.0	0.02897520000000000	0.4446821920489232	5.389092337528694e-14
10e-9	20e-9	188370000000000.0	0.02924080000000000	0.3919805275634374	5.389092337528694e-14
10e-9	20e-9	188619000000000.0	0.03002940000000000	0.3575174697358932	5.389092337528694e-14
10e-9	20e-9	188869000000000.0	0.03099850000000000	0.3441758052504074	5.389092337528694e-14
10e-9	20e-9	189119000000000.0	0.03184100000000000	0.3492441407649214	5.389092337528694e-14
10e-9	20e-9	189369000000000.0	0.03235080000000000	0.3665524762794354	5.389092337528694e-14
10e-9	20e-9	189619000000000.0	0.03244110000000000	0.3892628117939494	5.389092337528694e-14
10e-9	20e-9	189869000000000.0	0.03213390000000000	0.4112361473084634	5.389092337528694e-14
10e-9	20e-9	190118000000000.0	0.03153630000000000	0.4280570894809195	5.389092337528694e-14
10e-9	20e-9	190368000000000.0	0.03080630000000000	0.4363534249954335	5.389092337528694e-14
10e-9	20e-9	190618000000000.0	0.03010890000000000	0.4364147605099477	5.389092337528694e-14
10e-9	20e-9	190868000000000.0	0.02956880000000000	0.4309380960244615	5.389092337528694e-14
10e-9	20e-9	191118000000000.0	0.02923240000000000	0.4244714315389757	5.389092337528694e-14
10e-9	20e-9	191368000000000.0	0.02905690000000000	0.4216107670534897	5.389092337528694e-14
10e-9	20e-9	191617000000000.0	0.02893320000000000	0.4254917092259457	5.389092337528694e-14
10e-9	20e-9	191867000000000.0	0.02872980000000000	0.4354910447404597	5.389092337528694e-14
10e-9	20e-9	192117000000000.0	0.02833950000000000	0.4493880802549738	5.389092337528694e-14
10e-9	20e-9	192367000000000.0	0.02771490000000000	0.4627599157694878	5.389092337528694e-14
10e-9	20e-9	192617000000000.0	0.02688740000000000	0.4703240512840019	5.389092337528694e-14
10e-9	20e-9	192866000000000.0	0.02596830000000000	0.4675459934564579	5.389092337528694e-14
10e-9	20e-9	193116000000000.0	0.02513070000000000	0.4510163289709719	5.389092337528694e-14
10e-9	20e-9	193366000000000.0	0.02456550000000000	0.4224926644854859	5.389092337528694e-14
10e-9	20e-9	193616000000000.0	0.02441400000000000	0.3885350000000000	5.389092337528694e-14
10e-9	20e-9	193866000000000.0	0.02470420000000000	0.3590543355145140	5.389092337528694e-14
10e-9	20e-9	194116000000000.0	0.02532870000000000	0.3430356710290281	5.389092337528694e-14
10e-9	20e-9	194365000000000.0	0.02608140000000000	0.3452676132014841	5.389092337528694e-14
10e-9	20e-9	194615000000000.0	0.02672480000000000	0.3642779487159981	5.389092337528694e-14
10e-9	20e-9	194865000000000.0	0.02705140000000000	0.3957242842305122	5.389092337528694e-14
10e-9	20e-9	195115000000000.0	0.02692460000000000	0.4325906197450262	5.389092337528694e-14
10e-9	20e-9	195365000000000.0	0.02630340000000000	0.4664069552595402	5.389092337528694e-14
10e-9	20e-9	195615000000000.0	0.02526060000000000	0.4876352907740542	5.389092337528694e-14
10e-9	20e-9	195864000000000.0	0.02399450000000000	0.4868022329465103	5.389092337528694e-14
10e-9	20e-9	196114000000000.0	0.02282810000000000	0.4557205684610244	5.389092337528694e-14
10e-9	20e-9	196364000000000.0	0.02216180000000000	0.3952489039755384	5.389092337528694e-14
10e-9	20e-9	196614000000000.0	0.02234020000000000	0.3198372394900524	5.389092337528694e-14
10e-9	20e-9	196864000000000.0	0.02347300000000000	0.2541655750045666	5.389092337528694e-14
10e-9	20e-9	197114000000000.0	0.02536600000000000	0.2186139105190805	5.389092337528694e-14
10e-9	20e-9	197363000000000.0	0.02763000000000000	0.2200808526915365	5.389092337528694e-14
10e-9	20e-9	197613000000000.0	0.02983930000000000	0.2534691882060507	5.389092337528694e-14
10e-9	20e-9	197863000000000.0	0.03162730000000000	0.3103175237205646	5.389092337528694e-14
10e-9	20e-9	198113000000000.0	0.03272270000000000	0.3812058592350787	5.389092337528694e-14
10e-9	20e-9	198363000000000.0	0.03296100000000000	0.4570441947495927	5.389092337528694e-14
10e-9	20e-9	198613000000000.0	0.03229360000000000	0.5286425302641069	5.389092337528694e-14
10e-9	20e-9	198862000000000.0	0.03080140000000000	0.5861294724365627	5.389092337528694e-14
10e-9	20e-9	199112000000000.0	0.02871840000000000	0.6167478079510771	5.389092337528694e-14
10e-9	20e-9	199362000000000.0	0.02646150000000000	0.6073561434655907	5.389092337528694e-14
10e-9	20e-9	199612000000000.0	0.02463940000000000	0.5484244789801047	5.389092337528694e-14
10e-9	20e-9	199862000000000.0	0.02394330000000000	0.4475628144946189	5.389092337528694e-14
("port_2","TE",1,"port_1",1,"transmission", "delta_thickness;delta_width")
(459, 6)
-10e-9	-20e-9	187370000000000.0	0.6897680000000000	3.409317089603107	1.785127401103544e-13
-10e-9	-20e-9	187620000000000.0	0.6899510000000000	3.409399933151670	1.785127401103544e-13
-10e-9	-20e-9	187870000000000.0	0.6901230000000000	3.409512776700232	1.785127401103544e-13
-10e-9	-20e-9	188120000000000.0	0.6902650000000000	3.409635620248798	1.785127401103544e-13
-10e-9	-20e-9	188370000000000.0	0.6903629999999999	3.409738463797360	1.785127401103544e-13
-10e-9	-20e-9	188619000000000.0	0.6904160000000000	3.410932935971729	1.785127401103544e-13
-10e-9	-20e-9	188869000000000.0	0.6904320000000000	3.410935779520292	1.785127401103544e-13
-10e-9	-20e-9	189119000000000.0	0.6904310000000000	3.410848623068857	1.785127401103544e-13
-10e-9	-20e-9	189369000000000.0	0.6904400000000001	3.410681466617419	1.785127401103544e-13
-10e-9	-20e-9	189619000000000.0	0.6904780000000000	3.410464310165983	1.785127401103544e-13
-10e-9	-20e-9	189869000000000.0	0.6905570000000000	3.410237153714547	1.785127401103544e-13
-10e-9	-20e-9	190118000000000.0	0.6906670000000000	3.411171625888915	1.785127401103544e-13
-10e-9	-20e-9	190368000000000.0	0.6907759999999999	3.411064469437479	1.785127401103544e-13
-10e-9	-20e-9	190618000000000.0	0.6908410000000000	3.411047312986042	1.785127401103544e-13
-10e-9	-20e-9	190868000000000.0	0.6908180000000000	3.411090156534605	1.785127401103544e-13
-10e-9	-20e-9	191118000000000.0	0.6906740000000000	3.411123000083169	1.785127401103544e-13
-10e-9	-20e-9	191368000000000.0	0.6904060000000000	3.411075843631732	1.785127401103544e-13
-10e-9	-20e-9	191617000000000.0	0.6900410000000000	3.411970315806101	1.785127401103544e-13
-10e-9	-20e-9	191867000000000.0	0.6896369999999999	3.411503159354664	1.785127401103544e-13
-10e-9	-20e-9	192117000000000.0	0.6892710000000000	3.410776002903226	1.785127401103544e-13
-10e-9	-20e-9	192367000000000.0	0.6890220000000000	3.409828846451791	1.785127401103544e-13
-10e-9	-20e-9	192617000000000.0	0.6889510000000000	3.408731690000355	1.785127401103544e-13
-10e-9	-20e-9	192866000000000.0	0.6890930000000000	3.408746162174722	1.785127401103544e-13
-10e-9	-20e-9	193116000000000.0	0.6894430000000000	3.407739005723288	1.785127401103544e-13
-10e-9	-20e-9	193366000000000.0	0.6899570000000000	3.406961849271850	1.785127401103544e-13
-10e-9	-20e-9	193616000000000.0	0.6905630000000000	3.406474692820414	1.785127401103544e-13
-10e-9	-20e-9	193866000000000.0	0.6911740000000000	3.406317536368977	1.785127401103544e-13
-10e-9	-20e-9	194116000000000.0	0.6917060000000000	3.406400379917541	1.785127401103544e-13
-10e-9	-20e-9	194365000000000.0	0.6920970000000000	3.407914852091910	1.785127401103544e-13
-10e-9	-20e-9	194615000000000.0	0.6923200000000000	3.408307695640472	1.785127401103544e-13
-10e-9	-20e-9	194865000000000.0	0.6923840000000000	3.408700539189036	1.785127401103544e-13
-10e-9	-20e-9	195115000000000.0	0.6923260000000000	3.408993382737599	1.785127401103544e-13
-10e-9	-20e-9	195365000000000.0	0.6922040000000000	3.409186226286163	1.785127401103544e-13
-10e-9	-20e-9	195615000000000.0	0.6920710000000000	3.409279069834726	1.785127401103544e-13
-10e-9	-20e-9	195864000000000.0	0.6919670000000000	3.410293542009097	1.785127401103544e-13
-10e-9	-20e-9	196114000000000.0	0.6919100000000000	3.410286385557660	1.785127401103544e-13
-10e-9	-20e-9	196364000000000.0	0.6918940000000000	3.410179229106223	1.785127401103544e-13
-10e-9	-20e-9	196614000000000.0	0.6918960000000000	3.410072072654785	1.785127401103544e-13
-10e-9	-20e-9	196864000000000.0	0.6918860000000000	3.410164916203348	1.785127401103544e-13
-10e-9	-20e-9	197114000000000.0	0.6918380000000000	3.410157759751911	1.785127401103544e-13
