('opt1','TE',1,'opt1',1,'transmission', 'coupling_length;')
(2020,5)
4e-05 190118000000000.0	0.004246000000000000	0.5610290000000000	1.245627976655034e-14
4e-05 190243000000000.0	0.01113900000000000	1.531029000000000	1.245627976655034e-14
4e-05 190368000000000.0	0.01464800000000000	2.228229000000000	1.245627976655034e-14
4e-05 190493000000000.0	0.01343100000000000	2.924029000000000	1.245627976655034e-14
4e-05 190618000000000.0	0.008133000000000000	-2.529056000000000	1.245627976655034e-14
4e-05 190743000000000.0	0.003669000000000000	-0.5506560000000000	1.245627976655034e-14
4e-05 190868000000000.0	0.009427000000000000	1.053044000000000	1.245627976655034e-14
4e-05 190993000000000.0	0.01425900000000000	1.859344000000000	1.245627976655034e-14
4e-05 191118000000000.0	0.01483800000000000	2.600244000000000	1.245627976655034e-14
4e-05 191243000000000.0	0.01105200000000000	-2.855241000000000	1.245627976655034e-14
4e-05 191368000000000.0	0.005845000000000000	-1.488141000000000	1.245627976655034e-14
4e-05 191492000000000.0	0.008498000000000000	0.3920590000000000	1.245627976655034e-14
4e-05 191617000000000.0	0.01412500000000000	1.378259000000000	1.245627976655034e-14
4e-05 191742000000000.0	0.01633500000000000	2.167259000000000	1.245627976655034e-14
4e-05 191867000000000.0	0.01390700000000000	2.975559000000000	1.245627976655034e-14
4e-05 191992000000000.0	0.008392000000000000	-2.219727000000000	1.245627976655034e-14
4e-05 192117000000000.0	0.007497000000000000	-0.3378270000000000	1.245627976655034e-14
4e-05 192242000000000.0	0.01352900000000000	0.8945730000000000	1.245627976655034e-14
4e-05 192367000000000.0	0.01759700000000000	1.735473000000000	1.245627976655034e-14
4e-05 192492000000000.0	0.01690900000000000	2.529373000000000	1.245627976655034e-14
4e-05 192617000000000.0	0.01178500000000000	-2.827312000000000	1.245627976655034e-14
4e-05 192742000000000.0	0.007233000000000000	-1.219812000000000	1.245627976655034e-14
4e-05 192866000000000.0	0.01232100000000000	0.3918880000000000	1.245627976655034e-14
4e-05 192991000000000.0	0.01860000000000000	1.320588000000000	1.245627976655034e-14
4e-05 193116000000000.0	0.02050300000000000	2.114588000000000	1.245627976655034e-14
4e-05 193241000000000.0	0.01698800000000000	2.945488000000000	1.245627976655034e-14
4e-05 193366000000000.0	0.01031500000000000	-2.192697000000000	1.245627976655034e-14
4e-05 193491000000000.0	0.01017300000000000	-0.3517970000000000	1.245627976655034e-14
4e-05 193616000000000.0	0.01776700000000000	0.8342030000000000	1.245627976655034e-14
4e-05 193741000000000.0	0.02298600000000000	1.672803000000000	1.245627976655034e-14
4e-05 193866000000000.0	0.02259200000000000	2.461403000000000	1.245627976655034e-14
4e-05 193991000000000.0	0.01677100000000000	-2.937082000000000	1.245627976655034e-14
4e-05 194116000000000.0	0.01005700000000000	-1.561282000000000	1.245627976655034e-14
4e-05 194241000000000.0	0.01359400000000000	0.1554180000000000	1.245627976655034e-14
4e-05 194365000000000.0	0.02137200000000000	1.171618000000000	1.245627976655034e-14
4e-05 194490000000000.0	0.02503400000000000	1.976218000000000	1.245627976655034e-14
4e-05 194615000000000.0	0.02255500000000000	2.765118000000000	1.245627976655034e-14
4e-05 194740000000000.0	0.01512900000000000	-2.584768000000000	1.245627976655034e-14
4e-05 194865000000000.0	0.009330000000000000	-0.9935680000000000	1.245627976655034e-14
4e-05 194990000000000.0	0.01508700000000000	0.5785320000000000	1.245627976655034e-14
4e-05 195115000000000.0	0.02200800000000000	1.500832000000000	1.245627976655034e-14
4e-05 195240000000000.0	0.02383100000000000	2.278432000000000	1.245627976655034e-14
4e-05 195365000000000.0	0.01960100000000000	3.065632000000000	1.245627976655034e-14
4e-05 195490000000000.0	0.01138300000000000	-2.210653000000000	1.245627976655034e-14
4e-05 195615000000000.0	0.008127000000000001	-0.2994530000000000	1.245627976655034e-14
4e-05 195739000000000.0	0.01534600000000000	1.039547000000000	1.245627976655034e-14
4e-05 195864000000000.0	0.02065700000000000	1.873847000000000	1.245627976655034e-14
4e-05 195989000000000.0	0.02047200000000000	2.628647000000000	1.245627976655034e-14
4e-05 196114000000000.0	0.01493100000000000	-2.846438000000000	1.245627976655034e-14
4e-05 196239000000000.0	0.007249000000000000	-1.603238000000000	1.245627976655034e-14
4e-05 196364000000000.0	0.008904000000000000	0.4532620000000000	1.245627976655034e-14
4e-05 196489000000000.0	0.01576300000000000	1.482262000000000	1.245627976655034e-14
4e-05 196614000000000.0	0.01885600000000000	2.256762000000000	1.245627976655034e-14
4e-05 196739000000000.0	0.01674800000000000	3.013062000000000	1.245627976655034e-14
4e-05 196864000000000.0	0.01056900000000000	-2.375124000000000	1.245627976655034e-14
4e-05 196989000000000.0	0.005654000000000000	-0.6633240000000000	1.245627976655034e-14
4e-05 197114000000000.0	0.01052300000000000	0.9612760000000000	1.245627976655034e-14
4e-05 197238000000000.0	0.01542900000000000	1.837476000000000	1.245627976655034e-14
4e-05 197363000000000.0	0.01616600000000000	2.594976000000000	1.245627976655034e-14
4e-05 197488000000000.0	0.01253400000000000	-2.895509000000000	1.245627976655034e-14
4e-05 197613000000000.0	0.006665000000000000	-1.779009000000000	1.245627976655034e-14
4e-05 197738000000000.0	0.006286000000000000	0.2173910000000000	1.245627976655034e-14
4e-05 197863000000000.0	0.01126200000000000	1.363191000000000	1.245627976655034e-14
4e-05 197988000000000.0	0.01376400000000000	2.163991000000000	1.245627976655034e-14
4e-05 198113000000000.0	0.01228300000000000	2.932491000000000	1.245627976655034e-14
4e-05 198238000000000.0	0.007666000000000000	-2.428294000000000	1.245627976655034e-14
4e-05 198363000000000.0	0.004446000000000000	-0.6423940000000000	1.245627976655034e-14
4e-05 198488000000000.0	0.008437999999999999	0.8852060000000000	1.245627976655034e-14
4e-05 198613000000000.0	0.01190900000000000	1.746506000000000	1.245627976655034e-14
4e-05 198737000000000.0	0.01192100000000000	2.513206000000000	1.245627976655034e-14
4e-05 198862000000000.0	0.008499000000000000	-2.917980000000000	1.245627976655034e-14
4e-05 198987000000000.0	0.004419000000000000	-1.444880000000000	1.245627976655034e-14
4e-05 199112000000000.0	0.007195000000000000	0.3729200000000000	1.245627976655034e-14
4e-05 199237000000000.0	0.01158900000000000	1.306420000000000	1.245627976655034e-14
4e-05 199362000000000.0	0.01304200000000000	2.070120000000000	1.245627976655034e-14
4e-05 199487000000000.0	0.01075600000000000	2.855520000000000	1.245627976655034e-14
4e-05 199612000000000.0	0.006047000000000000	-2.336065000000000	1.245627976655034e-14
4e-05 199737000000000.0	0.005803000000000000	-0.3409650000000000	1.245627976655034e-14
4e-05 199862000000000.0	0.01113700000000000	0.8090349999999999	1.245627976655034e-14
4.25e-05 187370000000000.0	0.01061200000000000	2.606540000000000	1.245627976655034e-14
4.25e-05 187495000000000.0	0.005631000000000000	2.689930000000000	1.245627976655034e-14
4.25e-05 187620000000000.0	0.005176000000000000	1.659960000000000	1.245627976655034e-14
4.25e-05 187745000000000.0	0.01093600000000000	1.675750000000000	1.245627976655034e-14
4.25e-05 187870000000000.0	0.01462000000000000	2.076530000000000	1.245627976655034e-14
4.25e-05 187995000000000.0	0.01413100000000000	2.539670000000000	1.245627976655034e-14
4.25e-05 188120000000000.0	0.009396000000000000	2.965890000000000	1.245627976655034e-14
4.25e-05 188245000000000.0	0.002717000000000000	2.686160000000000	1.245627976655034e-14
4.25e-05 188370000000000.0	0.007369000000000000	1.485490000000000	1.245627976655034e-14
4.25e-05 188495000000000.0	0.01327200000000000	1.878960000000000	1.245627976655034e-14
4.25e-05 188619000000000.0	0.01510100000000000	2.385920000000000	1.245627976655034e-14
4.25e-05 188744000000000.0	0.01209800000000000	2.901790000000000	1.245627976655034e-14
4.25e-05 188869000000000.0	0.005283000000000000	-2.981415000000000	1.245627976655034e-14
4.25e-05 188994000000000.0	0.003778000000000000	1.406210000000000	1.245627976655034e-14
4.25e-05 189119000000000.0	0.01091200000000000	1.717120000000000	1.245627976655034e-14
4.25e-05 189244000000000.0	0.01451700000000000	2.257490000000000	1.245627976655034e-14
4.25e-05 189369000000000.0	0.01321600000000000	2.831380000000000	1.245627976655034e-14
4.25e-05 189494000000000.0	0.007437000000000000	-2.862115000000000	1.245627976655034e-14
4.25e-05 189619000000000.0	0.0008520000000000000	0.8051050000000000	1.245627976655034e-14
4.25e-05 189744000000000.0	0.008810000000000000	1.464600000000000	1.245627976655034e-14
4.25e-05 189869000000000.0	0.01371900000000000	2.080090000000000	1.245627976655034e-14
4.25e-05 189993000000000.0	0.01391300000000000	2.711680000000000	1.245627976655034e-14
4.25e-05 190118000000000.0	0.009391999999999999	-2.887775000000000	1.245627976655034e-14
4.25e-05 190243000000000.0	0.002303000000000000	-1.602545000000000	1.245627976655034e-14
4.25e-05 190368000000000.0	0.006819000000000000	1.067425000000000	1.245627976655034e-14
4.25e-05 190493000000000.0	0.01241100000000000	1.827505000000000	1.245627976655034e-14
4.25e-05 190618000000000.0	0.01368300000000000	2.515515000000000	1.245627976655034e-14
4.25e-05 190743000000000.0	0.01021800000000000	-3.041291000000000	1.245627976655034e-14
4.25e-05 190868000000000.0	0.003802000000000000	-1.915571000000000	1.245627976655034e-14
4.25e-05 190993000000000.0	0.005714000000000000	0.6994290000000000	1.245627976655034e-14
4.25e-05 191118000000000.0	0.01139700000000000	1.600829000000000	1.245627976655034e-14
4.25e-05 191243000000000.0	0.01315100000000000	2.337129000000000	1.245627976655034e-14
4.25e-05 191368000000000.0	0.01017100000000000	3.107029000000000	1.245627976655034e-14
4.25e-05 191492000000000.0	0.004215000000000000	-1.967556000000000	1.245627976655034e-14
4.25e-05 191617000000000.0	0.006233000000000000	0.4638440000000000	1.245627976655034e-14
4.25e-05 191742000000000.0	0.01216500000000000	1.423144000000000	1.245627976655034e-14
4.25e-05 191867000000000.0	0.01427500000000000	2.197644000000000	1.245627976655034e-14
4.25e-05 191992000000000.0	0.01146900000000000	3.016844000000000	1.245627976655034e-14
4.25e-05 192117000000000.0	0.005747000000000000	-1.997341000000000	1.245627976655034e-14
4.25e-05 192242000000000.0	0.007750000000000000	0.1433590000000000	1.245627976655034e-14
4.25e-05 192367000000000.0	0.01442300000000000	1.183459000000000	1.245627976655034e-14
4.25e-05 192492000000000.0	0.01747400000000000	1.994159000000000	1.245627976655034e-14
4.25e-05 192617000000000.0	0.01518300000000000	2.824559000000000	1.245627976655034e-14
4.25e-05 192742000000000.0	0.009117000000000000	-2.334227000000000	1.245627976655034e-14
4.25e-05 192866000000000.0	0.008529000000000000	-0.3792270000000000	1.245627976655034e-14
4.25e-05 192991000000000.0	0.01582100000000000	0.8527730000000000	1.245627976655034e-14
4.25e-05 193116000000000.0	0.02058400000000000	1.709373000000000	1.245627976655034e-14
4.25e-05 193241000000000.0	0.01963600000000000	2.526473000000000	1.245627976655034e-14
4.25e-05 193366000000000.0	0.01345400000000000	-2.796712000000000	1.245627976655034e-14
4.25e-05 193491000000000.0	0.008342000000000000	-1.121812000000000	1.245627976655034e-14
4.25e-05 193616000000000.0	0.01447300000000000	0.4802880000000000	1.245627976655034e-14
4.25e-05 193741000000000.0	0.02122800000000000	1.418588000000000	1.245627976655034e-14
4.25e-05 193866000000000.0	0.02248800000000000	2.232288000000000	1.245627976655034e-14
4.25e-05 193991000000000.0	0.01742700000000000	3.093588000000000	1.245627976655034e-14
4.25e-05 194116000000000.0	0.009384999999999999	-1.913197000000000	1.245627976655034e-14
4.25e-05 194241000000000.0	0.01124700000000000	0.07260300000000000	1.245627976655034e-14
4.25e-05 194365000000000.0	0.01952800000000000	1.167203000000000	1.245627976655034e-14
4.25e-05 194490000000000.0	0.02341100000000000	1.996603000000000	1.245627976655034e-14
4.25e-05 194615000000000.0	0.02058700000000000	2.813103000000000	1.245627976655034e-14
4.25e-05 194740000000000.0	0.01256500000000000	-2.458082000000000	1.245627976655034e-14
4.25e-05 194865000000000.0	0.008551000000000000	-0.5374820000000000	1.245627976655034e-14
4.25e-05 194990000000000.0	0.01658500000000000	0.8896180000000000	1.245627976655034e-14
4.25e-05 195115000000000.0	0.02287700000000000	1.768018000000000	1.245627976655034e-14
4.25e-05 195240000000000.0	0.02284000000000000	2.568618000000000	1.245627976655034e-14
4.25e-05 195365000000000.0	0.01655500000000000	-2.835568000000000	1.245627976655034e-14
4.25e-05 195490000000000.0	0.008650000000000000	-1.421968000000000	1.245627976655034e-14
4.25e-05 195615000000000.0	0.01233300000000000	0.4775320000000000	1.245627976655034e-14
4.25e-05 195739000000000.0	0.01999600000000000	1.493832000000000	1.245627976655034e-14
4.25e-05 195864000000000.0	0.02267900000000000	2.306232000000000	1.245627976655034e-14
4.25e-05 195989000000000.0	0.01897900000000000	3.120632000000000	1.245627976655034e-14
4.25e-05 196114000000000.0	0.01096400000000000	-2.123653000000000	1.245627976655034e-14
4.25e-05 196239000000000.0	0.007939999999999999	-0.1543530000000000	1.245627976655034e-14
4.25e-05 196364000000000.0	0.01498800000000000	1.192947000000000	1.245627976655034e-14
4.25e-05 196489000000000.0	0.01959100000000000	2.051347000000000	1.245627976655034e-14
4.25e-05 196614000000000.0	0.01847300000000000	2.842547000000000	1.245627976655034e-14
4.25e-05 196739000000000.0	0.01228500000000000	-2.556938000000000	1.245627976655034e-14
4.25e-05 196864000000000.0	0.005789000000000000	-0.9669380000000000	1.245627976655034e-14
4.25e-05 196989000000000.0	0.01008900000000000	0.8987619999999999	1.245627976655034e-14
4.25e-05 197114000000000.0	0.01545400000000000	1.836662000000000	1.245627976655034e-14
4.25e-05 197238000000000.0	0.01613800000000000	2.628962000000000	1.245627976655034e-14
4.25e-05 197363000000000.0	0.01191200000000000	-2.821624000000000	1.245627976655034e-14
4.25e-05 197488000000000.0	0.005537000000000000	-1.537724000000000	1.245627976655034e-14
4.25e-05 197613000000000.0	0.007095000000000000	0.6090760000000000	1.245627976655034e-14
4.25e-05 197738000000000.0	0.01235500000000000	1.645576000000000	1.245627976655034e-14
4.25e-05 197863000000000.0	0.01391700000000000	2.454376000000000	1.245627976655034e-14
4.25e-05 197988000000000.0	0.01101100000000000	-2.995809000000000	1.245627976655034e-14
4.25e-05 198113000000000.0	0.005675000000000000	-1.790209000000000	1.245627976655034e-14
4.25e-05 198238000000000.0	0.006196000000000000	0.3047910000000000	1.245627976655034e-14
4.25e-05 198363000000000.0	0.01109700000000000	1.418991000000000	1.245627976655034e-14
4.25e-05 198488000000000.0	0.01303700000000000	2.251191000000000	1.245627976655034e-14
4.25e-05 198613000000000.0	0.01085800000000000	3.098591000000000	1.245627976655034e-14
4.25e-05 198737000000000.0	0.006230000000000000	-2.002194000000000	1.245627976655034e-14
4.25e-05 198862000000000.0	0.006359000000000000	-0.04589400000000000	1.245627976655034e-14
4.25e-05 198987000000000.0	0.01114500000000000	1.121606000000000	1.245627976655034e-14
4.25e-05 199112000000000.0	0.01352100000000000	1.968506000000000	1.245627976655034e-14
4.25e-05 199237000000000.0	0.01183100000000000	2.803806000000000	1.245627976655034e-14
4.25e-05 199362000000000.0	0.007195000000000000	-2.391080000000000	1.245627976655034e-14
4.25e-05 199487000000000.0	0.006104000000000000	-0.4736800000000000	1.245627976655034e-14
4.25e-05 199612000000000.0	0.01117100000000000	0.8037200000000000	1.245627976655034e-14
4.25e-05 199737000000000.0	0.01450000000000000	1.659320000000000	1.245627976655034e-14
4.25e-05 199862000000000.0	0.01362200000000000	2.461820000000000	1.245627976655034e-14
4.5e-05 187370000000000.0	0.008536000000000000	2.060410000000000	1.245627976655034e-14
4.5e-05 187495000000000.0	0.009919000000000001	2.096530000000000	1.245627976655034e-14
4.5e-05 187620000000000.0	0.01043600000000000	2.266180000000000	1.245627976655034e-14
4.5e-05 187745000000000.0	0.009128000000000001	2.425280000000000	1.245627976655034e-14
4.5e-05 187870000000000.0	0.007102000000000000	2.345600000000000	1.245627976655034e-14
4.5e-05 187995000000000.0	0.007637000000000000	2.045510000000000	1.245627976655034e-14
4.5e-05 188120000000000.0	0.01023100000000000	2.077470000000000	1.245627976655034e-14
4.5e-05 188245000000000.0	0.01135200000000000	2.343770000000000	1.245627976655034e-14
4.5e-05 188370000000000.0	0.009540000000000000	2.626780000000000	1.245627976655034e-14
4.5e-05 188495000000000.0	0.005895000000000000	2.604430000000000	1.245627976655034e-14
4.5e-05 188619000000000.0	0.006125000000000000	1.963720000000000	1.245627976655034e-14
4.5e-05 188744000000000.0	0.01020100000000000	1.997670000000000	1.245627976655034e-14
4.5e-05 188869000000000.0	0.01224400000000000	2.364730000000000	1.245627976655034e-14
4.5e-05 188994000000000.0	0.01048000000000000	2.783110000000000	1.245627976655034e-14
4.5e-05 189119000000000.0	0.005511000000000000	3.018530000000000	1.245627976655034e-14
4.5e-05 189244000000000.0	0.003863000000000000	1.853450000000000	1.245627976655034e-14
